2818,2018-01-06 14:15:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.006,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.001,nan,nan,0.0,nan,0.011000000000000001,nan,nan,nan,-0.07,nan,nan,nan,nan,nan,nan,nan,nan,0.47,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.009000000000000001,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,nan,nan,0.816,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,122.559,122.77799999999999
2818,2018-01-06 14:30:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.006,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.001,nan,nan,0.001,nan,0.19899999999999998,nan,nan,nan,0.19,nan,nan,nan,nan,nan,nan,nan,nan,0.431,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.053,nan,nan,nan,nan,0.775,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,122.552,122.609
2818,2018-01-06 14:45:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.006,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.001,nan,nan,0.0,nan,0.011000000000000001,nan,nan,nan,0.069,nan,nan,nan,nan,nan,nan,nan,nan,0.35600000000000004,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.147,nan,nan,nan,nan,0.723,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,122.61200000000001,122.68799999999999
2818,2018-01-06 15:00:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.006,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.001,nan,nan,0.0,nan,0.011000000000000001,nan,nan,nan,-0.163,nan,nan,nan,nan,nan,nan,nan,nan,0.441,nan,0.0,0.01,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.009000000000000001,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,nan,0.8240000000000001,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,122.581,122.728
2818,2018-01-06 15:15:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.076,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.001,nan,nan,0.0,nan,0.011000000000000001,nan,nan,nan,0.141,nan,nan,nan,nan,nan,nan,nan,nan,0.509,nan,0.0,0.071,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.009000000000000001,nan,nan,nan,nan,nan,nan,nan,0.018000000000000002,nan,nan,nan,nan,0.6890000000000001,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,122.536,122.671
2818,2018-01-06 15:30:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.07400000000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.001,nan,nan,0.001,nan,0.011000000000000001,nan,nan,nan,0.341,nan,nan,nan,nan,nan,nan,nan,nan,0.109,nan,0.0,0.07200000000000001,nan,nan,nan,nan,nan,nan,0.364,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.171,nan,nan,nan,nan,0.594,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,122.537,122.57600000000001
2818,2018-01-06 15:45:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.027999999999999997,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.001,nan,nan,0.002,nan,0.011000000000000001,nan,nan,nan,0.327,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,0.0,0.071,nan,nan,nan,nan,nan,nan,0.451,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.132,nan,nan,nan,nan,0.519,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,122.432,122.602
2818,2018-01-06 16:00:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.006,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.001,nan,nan,0.001,nan,0.011000000000000001,nan,nan,nan,-0.17,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,0.0,0.071,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.098,nan,nan,nan,nan,0.516,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,122.514,122.448
2818,2018-01-06 16:15:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.006,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.001,nan,nan,0.001,nan,0.011000000000000001,nan,nan,nan,-0.054000000000000006,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,0.0,0.071,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.057,nan,nan,nan,nan,0.447,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,122.39299999999999,122.42399999999999
2818,2018-01-06 16:30:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.001,nan,nan,0.001,nan,0.10300000000000001,nan,nan,nan,0.122,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,0.0,0.071,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.004,nan,nan,nan,nan,0.28600000000000003,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,122.389,122.287
2818,2018-01-06 16:45:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.017,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.001,nan,nan,0.001,nan,0.10300000000000001,nan,nan,nan,0.336,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,0.0,0.024,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.16,nan,nan,nan,nan,0.192,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,122.34899999999999,122.29799999999999
2818,2018-01-06 17:00:00-06,0.0,nan,nan,nan,nan,0.013000000000000001,nan,0.08,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.0,nan,nan,0.001,nan,0.011000000000000001,nan,nan,nan,0.327,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,0.083,0.008,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan,0.14,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,122.387,122.397
2818,2018-01-06 17:15:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.066,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.0,nan,nan,0.001,nan,0.011000000000000001,nan,nan,nan,0.373,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,0.008,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,nan,0.044000000000000004,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,122.26,122.28299999999999
2818,2018-01-06 17:30:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.03,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.001,nan,nan,0.001,nan,0.011000000000000001,nan,nan,nan,0.605,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,0.102,0.012,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,nan,0.11900000000000001,nan,nan,nan,nan,-0.003,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,121.976,121.947
2818,2018-01-06 17:45:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.006,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.001,nan,nan,0.002,nan,0.331,nan,nan,nan,0.723,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,0.005,0.008,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,nan,0.08,nan,nan,nan,nan,-0.024,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,121.814,121.63799999999999
2818,2018-01-06 18:00:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.006,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.0,nan,nan,0.001,nan,0.011000000000000001,nan,nan,nan,0.314,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,nan,-0.016,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,121.508,121.634
2818,2018-01-06 18:15:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.006,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.0,nan,nan,0.001,nan,0.011000000000000001,nan,nan,nan,0.358,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.023,nan,nan,nan,nan,-0.005,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,121.515,121.641
2818,2018-01-06 18:30:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.006,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.001,nan,nan,0.001,nan,0.011000000000000001,nan,nan,nan,0.493,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.16699999999999998,nan,nan,nan,nan,-0.004,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,121.52,121.625
2818,2018-01-06 18:45:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.006,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.001,nan,nan,0.002,nan,0.26899999999999996,nan,nan,nan,0.624,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,nan,0.015,nan,nan,nan,nan,-0.004,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,121.522,121.68700000000001
2818,2018-01-06 19:00:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.006,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.0,nan,nan,0.0,nan,0.012,nan,nan,nan,0.9009999999999999,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,0.001,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.35700000000000004,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.027999999999999997,nan,nan,nan,nan,-0.005,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,121.355,121.905
2818,2018-01-06 19:15:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.006,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.0,nan,nan,0.0,nan,0.012,nan,nan,nan,0.652,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.168,nan,nan,nan,nan,-0.004,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,121.62899999999999,121.85
2818,2018-01-06 19:30:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.006,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.001,nan,nan,0.002,nan,0.32299999999999995,nan,nan,nan,0.792,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.031,nan,nan,nan,nan,-0.004,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,121.785,121.845
2818,2018-01-06 19:45:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.006,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.0,nan,nan,0.0,nan,0.037000000000000005,nan,nan,nan,0.505,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,nan,-0.005,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,121.852,122.10799999999999
2818,2018-01-06 20:00:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.006,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.0,nan,nan,0.0,nan,0.012,nan,nan,nan,0.625,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.096,nan,nan,nan,nan,-0.004,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,121.906,122.102
2818,2018-01-06 20:15:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.006,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.0,nan,nan,0.0,nan,0.012,nan,nan,nan,0.5920000000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.096,nan,nan,nan,nan,-0.004,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,121.906,122.221
2818,2018-01-06 20:30:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.006,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.0,nan,nan,0.001,nan,0.196,nan,nan,nan,0.613,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,nan,-0.005,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,122.051,122.141
2818,2018-01-06 20:45:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.006,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.0,nan,nan,0.0,nan,0.012,nan,nan,nan,0.415,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.004,nan,nan,nan,nan,-0.005,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,122.098,122.277
2818,2018-01-06 21:00:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.006,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.0,nan,nan,0.001,nan,0.011000000000000001,nan,nan,nan,0.581,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.16899999999999998,nan,nan,nan,nan,-0.004,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,122.196,122.331
2818,2018-01-06 21:15:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.006,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.0,nan,nan,0.001,nan,0.221,nan,nan,nan,0.643,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.022000000000000002,nan,nan,nan,nan,-0.005,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,122.292,122.291
2818,2018-01-06 21:30:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.006,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.0,nan,nan,0.001,nan,0.192,nan,nan,nan,0.601,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.006,nan,nan,nan,nan,-0.005,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,122.384,122.45
2818,2018-01-06 21:45:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.006,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.0,nan,nan,0.001,nan,0.011000000000000001,nan,nan,nan,0.583,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.16899999999999998,nan,nan,nan,nan,-0.004,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,122.104,122.21700000000001
2818,2018-01-06 22:00:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.0,nan,nan,0.001,nan,0.011000000000000001,nan,nan,nan,0.371,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,0.051,0.01,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan,-0.005,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,121.89,122.081
2818,2018-01-06 22:15:00-06,0.0,nan,nan,nan,nan,0.003,nan,0.013999999999999999,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.001,nan,nan,0.002,nan,0.195,nan,nan,nan,0.46,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,0.040999999999999995,0.013999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,nan,-0.005,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,122.012,122.071
2818,2018-01-06 22:30:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.006,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.001,nan,nan,0.001,nan,0.011000000000000001,nan,nan,nan,0.27899999999999997,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,0.003,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.092,nan,nan,nan,nan,-0.005,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,122.21,122.292
2818,2018-01-06 22:45:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.006,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.001,nan,nan,0.001,nan,0.011000000000000001,nan,nan,nan,0.295,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.107,nan,nan,nan,nan,-0.005,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,122.411,122.39200000000001
2818,2018-01-06 23:00:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.006,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.001,nan,nan,0.001,nan,0.011000000000000001,nan,nan,nan,0.191,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,nan,-0.005,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,122.488,122.507
2818,2018-01-06 23:15:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.006,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.001,nan,nan,0.002,nan,0.196,nan,nan,nan,0.387,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,0.013000000000000001,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,nan,-0.005,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,122.72399999999999,122.64
2818,2018-01-06 23:30:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.006,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.001,nan,nan,0.001,nan,0.011000000000000001,nan,nan,nan,0.299,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.156,nan,nan,nan,nan,-0.005,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,122.54799999999999,122.538
2818,2018-01-06 23:45:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.006,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.001,nan,nan,0.001,nan,0.011000000000000001,nan,nan,nan,0.17300000000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.036000000000000004,nan,nan,nan,nan,-0.005,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,122.49600000000001,122.556
2818,2018-01-07 00:00:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.006,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.001,nan,nan,0.002,nan,0.261,nan,nan,nan,0.386,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,nan,nan,-0.005,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,122.63600000000001,122.65799999999999
2818,2018-01-07 00:15:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.006,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.001,nan,nan,0.001,nan,0.011000000000000001,nan,nan,nan,0.22,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.083,nan,nan,nan,nan,-0.005,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,122.536,122.648
2818,2018-01-07 00:30:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.006,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.001,nan,nan,0.001,nan,0.011000000000000001,nan,nan,nan,0.223,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.087,nan,nan,nan,nan,-0.005,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,122.51,122.615
2818,2018-01-07 00:45:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.006,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.001,nan,nan,0.002,nan,0.196,nan,nan,nan,0.38,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,nan,0.061,nan,nan,nan,nan,-0.005,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,122.546,122.405
2818,2018-01-07 01:00:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.006,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.001,nan,nan,0.001,nan,0.011000000000000001,nan,nan,nan,0.188,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.051,nan,nan,nan,nan,-0.005,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,122.456,122.588
2818,2018-01-07 01:15:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.006,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.001,nan,nan,0.001,nan,0.08900000000000001,nan,nan,nan,0.242,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.027000000000000003,nan,nan,nan,nan,-0.005,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,122.385,122.491
2818,2018-01-07 01:30:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.006,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.001,nan,nan,0.002,nan,0.183,nan,nan,nan,0.45,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,nan,0.142,nan,nan,nan,nan,-0.005,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,122.566,122.51700000000001
2818,2018-01-07 01:45:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.006,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.001,nan,nan,0.001,nan,0.011000000000000001,nan,nan,nan,0.139,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,nan,-0.005,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,122.655,122.74
2818,2018-01-07 02:00:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.006,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.001,nan,nan,0.001,nan,0.10300000000000001,nan,nan,nan,0.22899999999999998,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,nan,-0.005,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,122.72,122.738
2818,2018-01-07 02:15:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.006,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.001,nan,nan,0.002,nan,0.14400000000000002,nan,nan,nan,0.39299999999999996,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.127,nan,nan,nan,nan,-0.005,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,122.771,122.62299999999999
